dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
iris_graph_signal,vknng,temporal_laplacian,0.1,1,0.6630767798665211,0.7947789861415461,2.003193900028397,5.333160424969091,"{""alpha"": 0.5, ""beta"": 0.5}",,0,0.058228999994753394
iris_graph_signal,vknng,mean,0.1,2,0.14230798937318093,0.42121313405306465,10.00399965959791,2.275823115480425,{},,0,0.0010478999975020997
iris_graph_signal,vknng,nearest,0.1,2,0.17666417313376329,0.5104030060552339,8.850839865216638,2.9301266735947626,{},,0,0.0012064999973517843
iris_graph_signal,vknng,tikhonov,0.1,2,0.27327854563685067,0.4649311817049016,8.910549874853983,2.5310576419569975,"{""alpha"": 0.1}",,0,0.004245600001013372
iris_graph_signal,vknng,tv,0.1,2,0.14115647969572917,0.41900798162531094,10.125423045476385,2.252494111375685,"{""lam"": 0.2, ""n_iter"": 30}",,0,0.0704526999979862
iris_graph_signal,vknng,trss,0.1,2,0.11747487993169413,0.3455016740628376,11.407545599520741,1.9036170062692688,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,0,0.0031849000006332062
iris_graph_signal,vknng,graph_time_tikhonov,0.1,2,0.4236862804185872,0.5938952187988163,6.52286955718335,3.396102649462305,"{""alpha"": 0.5, ""beta"": 0.1}",,0,0.003474899996945169
iris_graph_signal,vknng,temporal_laplacian,0.1,2,0.6648052073442069,0.7973816684109695,1.9878697545065975,5.244331206924418,"{""alpha"": 0.5, ""beta"": 0.5}",,0,0.037192900002992246
iris_graph_signal,vknng,mean,0.1,3,0.1179371824107758,0.3522580972039928,10.413895981537731,2.3539352611955544,{},,0,0.0011522999993758276
iris_graph_signal,vknng,nearest,0.1,3,0.15616496854462608,0.4597637434548517,8.802987067062626,3.1990525270736896,{},,0,0.0014554000008502044
iris_graph_signal,vknng,tikhonov,0.1,3,0.2563779042330637,0.4093496451612518,9.187161050654035,2.620179634158548,"{""alpha"": 0.1}",,0,0.002862299996195361
iris_graph_signal,vknng,tv,0.1,3,0.11416308937299315,0.3455022177769776,10.754717590827813,2.2756965295557423,"{""lam"": 0.2, ""n_iter"": 30}",,0,0.07145739999396028
iris_graph_signal,vknng,trss,0.1,3,0.09513316968324254,0.2826646409602092,12.051973010426957,1.861674907402889,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,0,0.002702600002521649
iris_graph_signal,vknng,graph_time_tikhonov,0.1,3,0.4172001601308992,0.5737657281112205,6.456089589493226,3.540668626782933,"{""alpha"": 0.5, ""beta"": 0.1}",,0,0.004247999997460283
iris_graph_signal,vknng,temporal_laplacian,0.1,3,0.6608158424093273,0.7903613744405145,2.0460418330307997,5.365315186155607,"{""alpha"": 0.5, ""beta"": 0.5}",,0,0.06815670000651153
iris_graph_signal,vknng,mean,0.1,4,0.1218353283027976,0.37821619573338694,10.54219670057653,2.0804164408754744,{},,0,0.0009327000007033348
iris_graph_signal,vknng,nearest,0.1,4,0.15453943269100073,0.4709535412688079,8.677333727908788,3.156734389730995,{},,0,0.001055699998687487
iris_graph_signal,vknng,tikhonov,0.1,4,0.2587491168973603,0.4299341451192815,9.33010618402402,2.439184648237733,"{""alpha"": 0.1}",,0,0.00292730000364827
iris_graph_signal,vknng,tv,0.1,4,0.1187464026575284,0.37264314978875773,10.91660661298515,1.9881043941242822,"{""lam"": 0.2, ""n_iter"": 30}",,0,0.06429049999860581
iris_graph_signal,vknng,trss,0.1,4,0.09575471734344877,0.299154940496677,12.254695421697722,1.7009354590784809,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,0,0.0031091999990167096
iris_graph_signal,vknng,graph_time_tikhonov,0.1,4,0.4158778113234761,0.5800326461646347,6.704909843488965,3.439222331283992,"{""alpha"": 0.5, ""beta"": 0.1}",,0,0.0027081999942311086
iris_graph_signal,vknng,temporal_laplacian,0.1,4,0.6594814931900048,0.791132750997839,2.0422448680720167,5.208061940131218,"{""alpha"": 0.5, ""beta"": 0.5}",,0,0.0469747000024654
iris_graph_signal,vknng,mean,0.1,5,0.11667983050774487,0.3377107169923039,10.325677916907047,2.0218368398856583,{},,0,0.0009225999965565279
iris_graph_signal,vknng,nearest,0.1,5,0.15547064771491764,0.46472288112417065,8.938600486885651,2.910865220737496,{},,0,0.0013443999996525235
iris_graph_signal,vknng,tikhonov,0.1,5,0.25854079510942635,0.3980227283399081,9.044554843139547,2.4926810911024497,"{""alpha"": 0.1}",,0,0.002579400003014598
iris_graph_signal,vknng,tv,0.1,5,0.11153797007806508,0.32762086278766217,10.739996913018837,1.9546312247029725,"{""lam"": 0.2, ""n_iter"": 30}",,0,0.06649849999666912
iris_graph_signal,vknng,trss,0.1,5,0.09570112675048609,0.2844896620451252,11.678589298349582,1.7302577141310294,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,0,0.003519100006087683
iris_graph_signal,vknng,graph_time_tikhonov,0.1,5,0.42248104844689005,0.5679631127943342,6.314504591988491,3.463712979819877,"{""alpha"": 0.5, ""beta"": 0.1}",,0,0.003180600004270673
iris_graph_signal,vknng,temporal_laplacian,0.1,5,0.6661003230423381,0.8002681974871709,1.939438893395917,5.461459833709493,"{""alpha"": 0.5, ""beta"": 0.5}",,0,0.13844140000583138
